Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
9.1,3.290786743,0.563232422,0.867373705,-0.002498474,4.979888916,1.485778809,3.791236877,4.335083008,7.064727783,7.197692871,9.888763428,11.78514481,-6.002426147,20.52228928,5.757339478,17.83861542,5.19018364,6.480829239,2.468032837,6.012040138,-0.45750618,2.227798462,2.156616211,1.100585938,21.84509659,17.42612457,-8.126747131,18.26477051,1.059936523,1.398094177,-0.003061984,-0.002350854
9.11,3.314117432,0.554260254,0.893121004,-0.002523286,4.965148926,1.501068115,3.783691406,4.355712891,7.176269531,7.311248779,9.971702576,11.92844391,-6.128768921,20.78784561,5.482688904,18.0205307,4.996850967,6.480829239,2.403930664,5.688147545,-0.501808167,2.239044189,2.14050293,1.098190308,22.03959274,17.49035645,-8.229125977,18.47967529,1.059936523,1.428386688,-0.00306799,-0.002360611
9.12,3.317810059,0.604064941,0.878408194,-0.00254509,4.976165771,1.46786499,3.845329285,4.430419922,7.247817993,7.368637085,10.02448273,12.02568436,-6.279922485,20.98599625,5.246749878,18.20612335,4.793787003,6.420204163,2.369430542,5.359174728,-0.508136749,2.194046021,2.173950195,1.143745422,22.12363815,17.6112442,-8.342353821,18.68927002,1.071472168,1.475097656,-0.003061984,-0.002356858
9.13,3.298141479,0.632141113,0.87473011,-0.002535316,4.985961914,1.44744873,3.845329285,4.412414551,7.25994873,7.383285522,10.0835495,12.07558441,-6.376541138,21.19358444,4.95514679,18.35115814,4.640581131,6.332235336,2.334915161,4.998447418,-0.528390884,2.179046631,2.200012207,1.161727905,22.18487167,17.65783691,-8.414619446,18.7868042,1.071472168,1.542007446,-0.003058982,-0.002347851
9.14,3.325164795,0.657714844,0.920094252,-0.002540579,4.974945068,1.49597168,3.788719177,4.391784668,7.268432617,7.41015625,10.13130951,12.17154312,-6.480606079,21.37826157,4.667190552,18.4175415,4.432653427,6.284683228,2.28314209,4.628829956,-0.567630768,2.2240448,2.190124512,1.153335571,22.26171494,17.63768768,-8.484481812,18.8447876,1.031646729,1.495296478,-0.003073995,-0.00234635
9.15,3.368164063,0.66027832,0.940937281,-0.002549601,4.979888916,1.516418457,3.818916321,4.393066406,7.302383423,7.416259766,10.12250519,12.22655869,-6.582168579,21.51845169,4.460289001,18.46424103,4.222295761,6.212169647,2.222747803,4.32144928,-0.580287933,2.249053955,2.207519531,1.144943237,22.26651382,17.59361267,-8.539886475,18.88305664,1.023956299,1.38168335,-0.003083754,-0.002350854
9.16,3.336227417,0.600219727,0.891895056,-0.002537571,4.96395874,1.517700195,3.835266113,4.377624512,7.256317139,7.380844116,10.05841064,12.13699722,-6.621826172,21.5979805,4.276374817,18.44212341,4.052064896,6.093292236,2.145095825,4.077577591,-0.575223923,2.221542358,2.200012207,1.089797974,22.23770523,17.48531342,-8.545906067,18.86590576,0.981536865,1.355171204,-0.003072494,-0.002355357
9.17,3.268661499,0.55682373,0.873504162,-0.002537571,4.889190674,1.49597168,3.754760742,4.356994629,7.110809326,7.305145264,9.960395813,12.07174301,-6.688720703,21.60876846,4.144485474,18.33518219,3.885480881,6.011268616,2.101959229,3.894674301,-0.549907684,2.214050293,2.139282227,1.057426453,22.14645004,17.36064148,-8.557952881,18.80786133,0.921142578,1.353908539,-0.003070242,-0.00235836
9.18,3.229354858,0.53894043,0.875956059,-0.002539827,4.766662598,1.401489258,3.686828613,4.260375977,7.002868652,7.172042847,9.846031189,12.04359436,-6.763031006,21.58584976,4.09487915,18.21104431,3.763887405,5.961339951,2.125366211,3.86673069,-0.535984039,2.221542358,2.113220215,1.106582642,21.9915657,17.21833801,-8.572402954,18.74066162,0.942962646,1.334972382,-0.003074746,-0.002362863
9.19,3.15196228,0.476318359,0.82814002,-0.002529301,4.661254883,1.305725098,3.667953491,4.143066406,6.934967041,7.048706055,9.742980957,11.93868256,-6.776672363,21.50631332,4.087623596,18.0512619,3.705522537,5.878126144,2.1302948,3.937859535,-0.525859833,2.20904541,2.136779785,1.137756348,21.929142,17.08233643,-8.565177917,18.69055176,0.917266846,1.313510895,-0.003069491,-0.002356858
9.2,3.061065674,0.413757324,0.772967577,-0.002532308,4.582885742,1.278930664,3.598777771,4.086364746,6.83190918,6.947341919,9.652503967,11.84400177,-6.75932312,21.38634872,4.132392883,17.92956543,3.701875687,5.824630737,2.104415894,4.039473534,-0.45750618,2.221542358,2.156616211,1.098190308,21.90032578,17.01056671,-8.563972473,18.62463379,0.846588135,1.276901245,-0.003069491,-0.0023456
9.21,3.036499023,0.415039063,0.722699165,-0.002544338,4.493408203,1.2840271,3.471725464,4.01550293,6.719116211,6.847213745,9.57207489,11.78258514,-6.734542847,21.34051895,4.204986572,17.90253448,3.726194382,5.829387665,2.080993652,4.251590729,-0.381557465,2.244049072,2.108215332,1.03465271,21.7862587,16.92996216,-8.530250549,18.54815674,0.831176758,1.249126434,-0.003071743,-0.002344849
9.22,2.987365723,0.407348633,0.663848639,-0.002550353,4.425994873,1.221466064,3.397506714,3.929138184,6.64151001,6.795944214,9.504211426,11.72245026,-6.713500977,21.32568741,4.294517517,17.8558197,3.77240181,5.818687439,2.063735962,4.490381241,-0.36636734,2.260299683,2.069763184,1.035850525,21.74303818,16.83425903,-8.448348999,18.52972412,0.804168701,1.228935242,-0.003064237,-0.002353105
9.23,2.905059814,0.358825684,0.657718182,-0.00255712,4.403961182,1.141021729,3.389961243,3.887939453,6.611206055,6.756851196,9.42755127,11.6891861,-6.715957642,21.26368332,4.42640686,17.84107208,3.859949112,5.821065903,2.084701538,4.670744896,-0.363836288,2.267807007,2.125610352,1.093391418,21.81988144,16.79017639,-8.430274963,18.55084229,0.774627686,1.20999527,-0.003064987,-0.002357609
9.24,2.893997192,0.35369873,0.721473217,-0.002547346,4.395385742,1.164001465,3.379898071,3.878967285,6.591796875,6.700683594,9.388595581,11.65719986,-6.723388672,21.24076462,4.525619507,17.93695068,3.93898201,5.882881165,2.115509033,4.882863045,-0.323329926,2.260299683,2.144226074,1.075416565,21.90272141,16.80151367,-8.453163147,18.54418945,0.814453125,1.20999527,-0.003074746,-0.002356108
9.25,2.914886475,0.402282715,0.721473217,-0.002527797,4.347564697,1.189544678,3.347183228,3.893066406,6.54208374,6.706802368,9.441368103,11.67511368,-6.706069946,21.28524399,4.575233459,17.99594879,3.998563766,5.925676346,2.122909546,5.134355545,-0.287887573,2.2890625,2.138000488,1.049034119,21.96274948,16.86447906,-8.354400635,18.52313232,0.865875244,1.235240936,-0.003073245,-0.002353856
9.26,2.893997192,0.406066895,0.651587963,-0.002527797,4.278991699,1.162719727,3.330833435,3.904724121,6.544525146,6.760513306,9.491645813,11.73780441,-6.652786255,21.2892952,4.662345886,17.9861145,4.106782913,5.954206467,2.125366211,5.347743034,-0.275230408,2.331558228,2.192626953,1.100585938,21.96035385,16.86447906,-8.190582275,18.4888916,0.856872559,1.222621918,-0.003076998,-0.002353856
9.27,2.881713867,0.377990723,0.674883127,-0.002533812,4.289978027,1.221466064,3.338378906,3.880187988,6.647583008,6.771514893,9.513008118,11.77490997,-6.592086792,21.20841599,4.779708862,18.03036499,4.264852524,6.060007095,2.15864563,5.553510666,-0.242319107,2.324050903,2.195068359,1.107780457,21.92673111,16.78892517,-8.082183838,18.39794922,0.853027344,1.235240936,-0.003082253,-0.002354607
9.28,2.875579834,0.386901855,0.744768143,-0.002539075,4.35369873,1.276367188,3.340896606,3.83770752,6.704589844,6.804473877,9.573326111,11.80049896,-6.547485352,21.07361984,4.855941772,18.09304047,4.373071671,6.174129486,2.231369019,5.777059555,-0.21446991,2.325317383,2.145446777,1.119766235,21.85829544,16.77129364,-7.966552734,18.2845459,0.869720459,1.297100067,-0.003069491,-0.002354607
9.29,2.879257202,0.399719238,0.77174139,-0.002541331,4.379425049,1.190826416,3.332092285,3.835144043,6.704589844,6.904602051,9.613540649,11.80689621,-6.470687866,20.93612289,4.899497986,18.12745667,4.469133377,6.24426651,2.276977539,5.948531151,-0.170167923,2.390319824,2.165344238,1.177314758,21.63978195,16.71966553,-7.830444336,18.16064453,0.847869873,1.266799927,-0.003073245,-0.00235836
9.3,2.921020508,0.448242188,0.774193525,-0.00252103,4.336547852,1.143554688,3.328315735,3.881469727,6.774902344,6.968109131,9.604743958,11.79154205,-6.364151001,20.80266953,5.033790588,18.0942688,4.650304794,6.384540558,2.316421509,6.084439278,-0.047386169,2.39906311,2.209960938,1.134155273,21.31560898,16.5370636,-7.663024902,17.98266602,0.853027344,1.250389099,-0.003086757,-0.002354607
9.31,2.901367188,0.504455566,0.781549931,-0.002515767,4.2605896,1.180603027,3.322029114,3.873779297,6.847686768,6.975448608,9.604743958,11.74420547,-6.242752075,20.57890701,5.221343994,17.92095947,4.812028885,6.552156448,2.40763855,6.241939545,0.031095505,2.359069824,2.219909668,1.101783752,20.95782852,16.29401398,-7.423332214,17.69793701,0.909576416,1.280685425,-0.003078499,-0.00234635
9.32,2.864517212,0.485290527,0.806071043,-0.00254509,4.236083984,1.183166504,3.320770264,3.809326172,6.852508545,6.968109131,9.555732727,11.67127228,-6.074279785,20.23247147,5.303619385,17.69726563,4.888631821,6.594953537,2.472961426,6.38038826,0.005777359,2.387817383,2.193847656,1.141349792,20.48477554,15.97415924,-7.178817749,17.25762939,0.931396484,1.241550446,-0.003070242,-0.002356858
9.33,2.891555786,0.466125488,0.808523178,-0.002551105,4.24710083,1.186981201,3.328315735,3.782287598,6.791870117,6.911941528,9.43006134,11.57019424,-5.918182373,19.81190872,5.352020264,17.40964508,5.015089035,6.629426956,2.468032837,6.455327988,0.039955139,2.36781311,2.129333496,1.113769531,19.89766312,15.58126831,-6.928291321,16.78308105,0.89541626,1.230194092,-0.003072494,-0.002364364
9.34,2.858383179,0.47253418,0.81342721,-0.002536819,4.200531006,1.172943115,3.281768799,3.766784668,6.637878418,6.764190674,9.245323181,11.36931992,-5.753433228,19.29023361,5.433074951,16.95363617,5.165864944,6.741170883,2.476654053,6.49089241,0.18298912,2.309051514,2.078430176,1.057426453,19.33216476,15.19087982,-6.65246582,16.37310791,0.82989502,1.237762451,-0.003077748,-0.002357609
9.35,2.796951294,0.462280273,0.834270239,-0.002542082,4.114776611,1.151245117,3.202522278,3.713989258,6.448699951,6.572463989,8.981414795,11.10958862,-5.523010254,18.74834061,5.468170166,16.44969177,5.216936111,6.787532806,2.48651123,6.513755798,0.257673264,2.305297852,2.069763184,1.011871338,18.78828049,14.81182861,-6.416389465,15.92889404,0.750213623,1.192321777,-0.003085255,-0.002357609
9.36,2.750274658,0.441894531,0.801166773,-0.002536068,4.026519775,1.164001465,3.164779663,3.614746094,6.260772705,6.356323242,8.738876343,10.81403732,-5.303741455,18.28059006,5.49962616,15.9850769,5.264356613,6.816062927,2.484039307,6.537888527,0.228559494,2.269058228,2.054870605,1.017868042,18.19756699,14.38619232,-6.171875,15.43188477,0.730926514,1.10900116,-0.003080001,-0.002351604
9.37,2.652008057,0.402282715,0.731281519,-0.002527045,3.919921875,1.083557129,3.120758057,3.480712891,6.042510986,6.119430542,8.521469116,10.48905182,-5.110488892,17.76027298,5.564964294,15.49220276,5.350690842,6.896900177,2.528427124,6.587424278,0.27412796,2.241546631,1.997802734,1.059829712,17.59004593,13.9429245,-5.879188538,14.91119385,0.742492676,1.019374847,-0.003070992,-0.00233359
9.38,2.543899536,0.349914551,0.698178053,-0.002542834,3.801055908,0.971191406,3.008796692,3.39440918,5.829071045,5.873977661,8.229911804,10.18709946,-4.860244751,17.14424896,5.596420288,14.9489212,5.394464493,6.93375206,2.586349487,6.598856926,0.370328903,2.252807617,1.941955566,0.997489929,16.98492813,13.55757904,-5.597343445,14.35491943,0.691101074,0.984027863,-0.003066489,-0.002325334
9.39,2.446853638,0.321777344,0.672430992,-0.002548097,3.698150635,0.940551758,2.929550171,3.349304199,5.596252441,5.627319336,7.933334351,9.882587433,-4.622421265,16.52956772,5.60610199,14.37122345,5.433374405,6.923051834,2.602386475,6.568371773,0.361469269,2.211547852,1.902282715,0.907569885,16.45064926,13.18987274,-5.313087463,13.87896729,0.63583374,0.973926544,-0.003061984,-0.002336592
9.4,2.396484375,0.317993164,0.644231558,-0.002530053,3.62097168,0.88949585,2.929550171,3.268127441,5.335540771,5.418502808,7.661880493,9.599826813,-4.425445557,15.92297363,5.597625732,13.83901978,5.472284317,6.956336975,2.603607178,6.584884644,0.362733841,2.157791138,1.868774414,0.883598328,16.03402328,12.84986115,-5.025215149,13.54949951,0.621704102,0.9335289,-0.003072494,-0.002348602
9.41,2.373153687,0.289855957,0.638101339,-0.002516519,3.538848877,0.869049072,2.852813721,3.170166016,5.146362305,5.209686279,7.396720886,9.375919342,-4.160339355,15.39186478,5.60005188,13.42234802,5.509977341,7.070459366,2.636901855,6.62171936,0.44247818,2.137786865,1.850158691,0.896781921,15.66422653,12.60933685,-4.771072388,13.25421143,0.606292725,0.904491425,-0.003080751,-0.002341847
9.42,2.314193726,0.251525879,0.584154844,-0.002519526,3.428588867,0.906066895,2.720726013,3.090270996,5.032409668,5.046051025,7.233345032,9.145614624,-3.929916382,14.99286652,5.711364746,13.06957245,5.593877792,7.14535141,2.676330566,6.668715477,0.481718063,2.112792969,1.807922363,0.918357849,15.34246445,12.42295837,-4.583171844,12.96679688,0.569030762,0.89691925,-0.003067239,-0.002342597
9.43,2.256454468,0.266845703,0.516721725,-0.002533812,3.336669922,0.857574463,2.671676636,3.029724121,4.958435059,5.010635376,7.140350342,8.954978943,-3.791183472,14.62755966,5.793640137,12.76351929,5.681425095,7.166748047,2.708374023,6.743655205,0.518426895,2.069030762,1.776977539,0.920761108,15.08912277,12.25295258,-4.44826889,12.75323486,0.556182861,0.859050751,-0.003065738,-0.002350854
9.44,2.191345215,0.280883789,0.486070395,-0.002537571,3.30480957,0.816680908,2.659088135,3.02331543,4.924468994,4.960586548,7.044837952,8.874370575,-3.625183105,14.28382492,5.770652771,12.53121185,5.759244919,7.278491974,2.763839722,6.802083015,0.593109131,2.056533813,1.788085938,0.926757813,14.83218765,12.14717102,-4.286869049,12.55285645,0.588287354,0.828754425,-0.003075497,-0.002342597
9.45,2.156951904,0.242614746,0.457871199,-0.002530804,3.326873779,0.880554199,2.62387085,3.025878906,4.908691406,4.914169312,7.022216797,8.825752258,-3.446777344,14.01153564,5.845672607,12.34439087,5.905157089,7.415201187,2.824234009,6.856699944,0.646272659,2.119049072,1.798034668,0.914764404,14.62928391,12.13583374,-4.07970047,12.32611084,0.59085083,0.867889404,-0.003070992,-0.002342597
9.46,2.215911865,0.259216309,0.511817455,-0.002530053,3.340362549,0.925231934,2.606262207,2.994934082,4.959655762,4.994766235,7.073745728,8.810398102,-3.286987305,13.79585266,5.97996521,12.20549774,6.081468582,7.504360199,2.863677979,6.950692177,0.681716919,2.175292969,1.804260254,0.9087677,14.53203201,12.12702179,-3.932754517,12.18640137,0.602416992,0.932266235,-0.003061984,-0.002351604
9.47,2.242935181,0.315429688,0.590285063,-0.002539075,3.315856934,0.906066895,2.627639771,2.99621582,5.113647461,5.11932373,7.154174805,8.853897095,-3.153213501,13.62466431,6.035629272,12.13789368,6.204278946,7.662464142,2.916671753,7.085330009,0.722221375,2.150283813,1.805480957,0.942337036,14.43597794,12.09303284,-3.862892151,12.16662598,0.646118164,0.975189209,-0.003063486,-0.0023456
9.48,2.196258545,0.32434082,0.586606979,-0.002542082,3.306060791,0.886932373,2.650283813,2.973022461,5.236114502,5.234100342,7.237113953,8.869255066,-3.075164795,13.4588623,6.129997253,12.12683105,6.321008682,7.877632141,3.033782959,7.2479105,0.781715393,2.169036865,1.810424805,0.938743591,14.32432175,12.09806824,-3.755695343,12.08361816,0.682098389,0.956253052,-0.003070242,-0.002338094
9.49,2.192581177,0.315429688,0.587832928,-0.002538323,3.318267822,0.893310547,2.652801514,2.95501709,5.299163818,5.295166016,7.2710495,8.874370575,-3.009490967,13.27553558,6.266731262,12.0801239,6.46935463,8.032171249,3.144714355,7.396520615,0.82601738,2.251541138,1.819152832,0.937545776,14.22707748,12.13079834,-3.621997833,11.91223145,0.729644775,0.947414398,-0.003073245,-0.002335091
9.5,2.220825195,0.321777344,0.627066851,-0.002535316,3.326873779,0.899688721,2.672920227,3.011657715,5.359802246,5.281738281,7.258483887,8.885887146,-2.900482178,13.14208221,6.375617981,11.96458435,6.629858017,8.161746979,3.165664673,7.517186165,0.8247509,2.277801514,1.815368652,0.957923889,14.12621689,12.13962555,-3.512390137,11.81335449,0.733520508,1.019374847,-0.003078499,-0.002344098
9.51,2.249084473,0.384338379,0.657718182,-0.00253306,3.337890625,0.935455322,2.705635071,3.013000488,5.369506836,5.300048828,7.244659424,8.852619171,-2.77784729,13.01402283,6.48210144,11.87363434,6.79765892,8.332927704,3.218658447,7.614989281,0.861459732,2.286560059,1.832763672,0.947135925,13.98814011,12.03257751,-3.379898071,11.73687744,0.720672607,1.025688171,-0.003078499,-0.002353856
9.52,2.262588501,0.441894531,0.671204805,-0.002541331,3.352630615,1.004394531,2.710662842,2.983337402,5.353729248,5.337905884,7.238372803,8.846221924,-2.69732666,12.81991577,6.606719971,11.78513336,6.965456009,8.494602203,3.361633301,7.752166748,0.952596664,2.295303345,1.875,0.930351257,13.79124069,11.87013245,-3.230537415,11.57733154,0.739929199,0.976451874,-0.003071743,-0.002342597
9.53,2.219604492,0.402282715,0.663848639,-0.002544338,3.341552734,1.004394531,2.685508728,3.005249023,5.314941406,5.311035156,7.217010498,8.829589844,-2.627944946,12.6460228,6.739814758,11.65853119,7.152711868,8.652706146,3.466415405,7.947772026,0.972848892,2.267807007,1.876220703,0.929153442,13.55472183,11.75428009,-3.141407013,11.38494873,0.714233398,0.994125366,-0.003075497,-0.002337343
9.54,2.182739258,0.357543945,0.623388529,-0.002540579,3.293792725,0.930358887,2.636444092,2.998779297,5.237335205,5.243881226,7.170509338,8.708042145,-2.523880005,12.44247818,6.840240479,11.52577972,7.361852646,8.852419853,3.528045654,8.107813835,0.94373703,2.266540527,1.811645508,0.951927185,13.29057693,11.59812164,-3.113708496,11.17266846,0.657684326,0.987815857,-0.003081502,-0.002342597
9.55,2.177825928,0.348632813,0.609901905,-0.002542082,3.277862549,0.899688721,2.612548828,2.944702148,5.180328369,5.149856567,7.078773499,8.563461304,-2.412399292,12.14322662,6.935821533,11.34632874,7.553972244,9.034300804,3.592132568,8.244991302,0.990570068,2.264038086,1.778198242,0.963920593,13.06366348,11.40796661,-3.030597687,10.92224121,0.626831055,0.920906067,-0.003076247,-0.002344849
9.56,2.175384521,0.321777344,0.641779661,-0.00253306,3.277862549,0.902252197,2.608764648,2.908630371,5.093017578,5.013076782,6.899055481,8.42911911,-2.329406738,11.88710785,7.044723511,11.13983154,7.713262558,9.20310688,3.658691406,8.424084663,1.042469025,2.252807617,1.789367676,0.926757813,12.89557266,11.25055695,-2.863178253,10.7376709,0.607543945,0.871677399,-0.003073995,-0.002352355
9.57,2.123779297,0.298828125,0.604997873,-0.00253306,3.222686768,0.865234375,2.5496521,2.876403809,4.971740723,4.872665405,6.741973877,8.311408997,-2.247634888,11.66738892,7.164505005,10.96407318,7.929697037,9.419462204,3.775787354,8.596827507,1.048797607,2.257797241,1.755859375,0.889587402,12.67825699,11.07426453,-2.736701965,10.59661865,0.583129883,0.832538605,-0.003080751,-0.002350103
