Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.5,3.542175293,4.347595215,4.151004314,-0.002522534,2.649536133,0.561248779,0.85660553,1.690734863,18.79605103,21.00454712,22.72036743,21.16554642,-3.91847229,13.67256165,4.449989319,20.51454926,5.651485443,1.86460495,0.042602539,2.027892113,5.789569855,7.707565308,6.770263672,4.234771729,11.9841423,9.191711426,-3.550209045,9.056396484,3.901824951,3.860809326,-0.00306799,-0.002350103
7.51,3.366500854,4.149597168,4.027173042,-0.002551857,2.626251221,0.650665283,0.85660553,1.627563477,18.5038147,20.94958496,22.5846405,21.10413361,-3.88873291,13.48115158,4.222518921,20.53176117,5.369384766,1.801599503,0.063568115,1.921197891,5.537675858,7.421295166,6.503479004,3.978210449,11.70799637,9.024223328,-3.511665344,8.796691895,3.877410889,3.87090683,-0.003073995,-0.002338844
7.52,3.322280884,4.094726563,4.00387764,-0.002554864,2.618865967,0.699157715,0.867927551,1.578613281,18.15943909,20.77740479,22.30187988,20.92628479,-3.835449219,13.18863678,3.975692749,20.33509827,5.121334076,1.651813507,0.030273438,1.869121552,5.299705505,7.17376709,6.321105957,3.858329773,11.44865799,8.737106323,-3.464691162,8.602905273,3.955780029,3.979473114,-0.00306799,-0.00233359
7.53,3.380020142,4.224975586,4.051693916,-0.002541331,2.594390869,0.60723877,0.908187866,1.645629883,17.85749817,20.53562927,22.02414703,20.69342804,-3.731399536,12.90421295,3.742179871,20.12368011,5.017978668,1.522237778,-0.053527832,1.833557129,5.037683487,6.966247559,6.206970215,3.804382324,11.25415421,8.452507019,-3.44903183,8.390686035,4.049591064,4.088039398,-0.003063486,-0.002339595
7.54,3.46723938,4.401245117,4.166943073,-0.002539827,2.566162109,0.598297119,0.911949158,1.692077637,17.50340271,20.21691895,21.90602112,20.75611877,-3.669464111,12.7882843,3.590927124,20.18515015,4.976634979,1.443780899,-0.139816284,1.76242733,4.795917511,6.812484741,6.137451172,3.720458984,11.13048935,8.310203552,-3.45867157,8.219299316,4.065002441,4.137271881,-0.003070242,-0.002340345
7.55,3.551986694,4.486877441,4.263801575,-0.002530804,2.538024902,0.644256592,0.841514587,1.657226563,17.13719177,19.98001099,21.92990112,20.96467209,-3.655838013,12.72357941,3.508651733,20.2699585,4.936511993,1.415250778,-0.179244995,1.785289764,4.597187042,6.661224365,6.007202148,3.587387085,11.05365372,8.26235199,-3.475532532,8.192932129,4.107421875,4.170097351,-0.003073995,-0.002344849
7.56,3.637985229,4.530273438,4.309165478,-0.002532308,2.517211914,0.517852783,0.816352844,1.646911621,16.95651245,19.88232422,21.97388458,20.89429855,-3.582733154,12.58608627,3.422744751,20.11631775,4.872066498,1.415250778,-0.192810059,1.820855141,4.487060547,6.433700562,5.809875488,3.431533813,10.95879745,8.26738739,-3.446624756,8.17578125,4.174224854,4.170097351,-0.003071743,-0.002349353
7.57,3.708007813,4.575012207,4.38027668,-0.00254509,2.563751221,0.4246521,0.908187866,1.713928223,16.97714233,19.82125854,21.77783966,20.59362411,-3.430374146,12.3758049,3.255767822,19.75003052,4.695755005,1.345111847,-0.221160889,1.735754013,4.398454666,6.198684692,5.590270996,3.29246521,10.8027153,8.301391602,-3.358699799,8.121765137,4.229492188,4.173885345,-0.003071743,-0.002349353
7.58,3.748535156,4.571166992,4.410928726,-0.002536819,2.666687012,0.552337646,1.001274109,1.805419922,16.97473145,19.60269165,21.2927475,20.11254883,-3.28666687,12.09811783,3.054924011,19.17602539,4.38325882,1.230991364,-0.192810059,1.648112297,4.193395615,5.902389526,5.287536621,3.101844788,10.65263748,8.381988525,-3.279197693,8.105895996,4.368286133,4.297595978,-0.003073995,-0.002350854
7.59,3.764511108,4.641418457,4.473457336,-0.002524038,2.734069824,0.719604492,1.033973694,1.899475098,16.74069214,19.14353943,20.66816711,19.39733124,-3.193756104,11.813694,2.877059937,18.55408478,4.061035156,1.137079239,-0.102844238,1.590955734,3.963020325,5.56111145,4.969909668,2.872871399,10.59380722,8.418510437,-3.250293732,8.123046875,4.433837891,4.392276764,-0.003074746,-0.002351604
7.6,3.784164429,4.825317383,4.650009155,-0.002538323,2.752471924,0.791107178,1.104415894,2,16.40357971,18.66241455,20.01091003,18.7320137,-3.087234497,11.60205841,2.723396301,18.14354706,3.89931488,1.065753937,-0.105300903,1.529987335,3.804794312,5.383605957,4.792419434,2.688240051,10.58659744,8.370658875,-3.274383545,8.112487793,4.350280762,4.358192444,-0.003070992,-0.002349353
7.61,3.865249634,4.922424316,4.748093605,-0.002551105,2.821105957,0.852386475,1.194999695,2.069580078,16.16104126,18.34124756,19.50822449,18.36608505,-2.978225708,11.51713943,2.618141174,17.94197845,3.890804291,1.049110413,-0.191574097,1.505853653,3.668087006,5.296096802,4.720458984,2.597129822,10.53377914,8.347984314,-3.323764801,8.028137207,4.42098999,4.436462402,-0.003070992,-0.00234635
7.62,3.9659729,4.950500488,4.743189335,-0.002540579,2.930114746,0.888153076,1.254112244,2.186828613,16.00584412,18.10070801,19.20159912,18.09100342,-2.936080933,11.46321869,2.570953369,17.71704102,3.877429962,1.076450348,-0.210067749,1.529987335,3.549102783,5.187332153,4.691955566,2.660675049,10.37289047,8.208198547,-3.349060059,7.873901367,4.625305176,4.670001984,-0.003083003,-0.002344098
7.63,4.065475464,5.108886719,4.838822365,-0.002539075,2.963195801,0.816650391,1.332115173,2.356933594,15.8639679,17.76611328,18.87861633,17.70332336,-2.881591797,11.25967789,2.521347046,17.33601379,3.819061279,1.095470428,-0.201446533,1.517285347,3.527584076,5.149841309,4.695678711,2.736198425,10.15076828,7.962638855,-3.323764801,7.698608398,4.760253906,4.847999573,-0.003086757,-0.002349353
7.64,4.199371338,5.332397461,5.081581116,-0.002541331,2.953430176,0.76940918,1.343429565,2.391723633,15.63963318,17.32040405,18.5041275,17.3450737,-2.78125,11.01433945,2.41003418,16.89967346,3.800823212,1.000371933,-0.256896973,1.446156502,3.556697845,5.099822998,4.686950684,2.675056458,10.0163002,7.87449646,-3.318946838,7.560180664,4.869476318,4.930057526,-0.003076998,-0.00234635
7.65,4.284133911,5.458862305,5.297367096,-0.002533812,2.943634033,0.771972656,1.265441895,2.328613281,15.44683838,16.9052124,18.24775696,17.04056549,-2.711868286,10.86471176,2.293869019,16.5284729,3.77407074,0.8589077,-0.286483765,1.392808914,3.507329941,4.996063232,4.668395996,2.585136414,10.02110672,7.908485413,-3.37676239,7.539123535,4.995422363,5.020946503,-0.003078499,-0.002334341
7.66,4.324676514,5.527832031,5.373382092,-0.002538323,2.888458252,0.700439453,1.211349487,2.311828613,15.5038147,16.6109314,18.07684326,16.72197723,-2.678421021,10.75418091,2.237007141,16.23963165,3.729084015,0.856531143,-0.291412354,1.373757362,3.459230423,4.978561401,4.63482666,2.5623703,10.09914017,7.953826904,-3.436988831,7.661682129,5.158599854,5.181270599,-0.003086006,-0.002341096
7.67,4.405731201,5.673461914,5.431007385,-0.002540579,2.851715088,0.641723633,1.196243286,2.335021973,15.73181152,16.40454102,17.88708496,16.47888184,-2.647445679,10.76361847,2.214019775,16.01223755,3.746105194,0.87317276,-0.351806641,1.392808914,3.495939255,4.951049805,4.55670166,2.5623703,10.2120018,8.098640442,-3.508052826,7.817199707,5.446472168,5.479198456,-0.003076247,-0.00234635
7.68,4.554382324,5.936584473,5.646792412,-0.002533812,2.944824219,0.717071533,1.240287781,2.432983398,15.99128723,16.2702179,17.71868134,16.26393127,-2.597915649,10.86201477,2.163192749,15.82787323,3.737594604,0.825622559,-0.402359009,1.427103043,3.487077713,4.844802856,4.487243652,2.545585632,10.40890884,8.384506226,-3.594776154,7.974121094,5.90524292,5.915985107,-0.003067239,-0.002331338
7.69,4.852890015,6.331298828,6.107789993,-0.002528549,3.147003174,0.840881348,1.348464966,2.676513672,16.30535889,16.19940186,17.56285095,16.05410004,-2.527297974,10.88628006,2.079711914,15.66439819,3.714492798,0.805412292,-0.454116821,1.441075325,3.479482651,4.776046753,4.466125488,2.533592224,10.73308182,8.739624023,-3.669448853,8.239074707,6.419281006,6.338886261,-0.003064987,-0.002328336
7.7,5.303710938,6.871582031,6.714687824,-0.00253306,3.371276855,0.93157959,1.514511108,2.999938965,16.64732361,16.17498779,17.41959381,15.92487717,-2.48765564,10.97659683,2.030105591,15.57098389,3.778938293,0.801845551,-0.525604248,1.437265396,3.551633835,4.762283325,4.457458496,2.56955719,11.14369583,9.156455994,-3.789901733,8.630554199,6.82409668,6.682258606,-0.003064987,-0.002335091
7.71,5.780334473,7.424621582,7.229631424,-0.002553361,3.623657227,1.026031494,1.786224365,3.356872559,16.98321533,16.26167297,17.37560272,15.81100082,-2.503753662,11.25024033,2.040992737,15.57098389,3.803256989,0.847019196,-0.518218994,1.474100113,3.550367355,4.767303467,4.450012207,2.592338562,11.54111099,9.638755798,-3.916370392,9.049743652,7.072113037,6.910751343,-0.003076998,-0.002336592
7.72,6.120605469,7.809143066,7.587639809,-0.002554112,3.948394775,1.167785645,2.066749573,3.698364258,17.29725647,16.35693359,17.36178589,15.7009697,-2.507476807,11.51039886,2.06035614,15.56729126,3.743675232,0.946876526,-0.454116821,1.582064629,3.478218079,4.759796143,4.432617188,2.551582336,11.83886337,10.03795624,-3.946483612,9.38458252,7.240447998,7.064762115,-0.003080751,-0.002336592
7.73,6.304870605,8.067138672,7.854920387,-0.002537571,4.22164917,1.350341797,2.235321045,3.90838623,17.46582031,16.31175232,17.22229004,15.61268616,-2.456695557,11.66136932,2.048248291,15.54640198,3.712059021,0.997991562,-0.380172729,1.622709274,3.412397385,4.718536377,4.411560059,2.534790039,11.98293686,10.2482605,-3.968162537,9.559936523,7.483337402,7.3058815,-0.003070992,-0.002324583
7.74,6.48298645,8.325134277,8.074383736,-0.002534564,4.304962158,1.455078125,2.333435059,4.021789551,17.4427948,16.21038818,17.00739288,15.47578049,-2.426940918,11.75572968,1.995010376,15.52304077,3.673149109,0.964706421,-0.341949463,1.554121017,3.347839355,4.679779053,4.452453613,2.56716156,11.97092819,10.31877136,-4.024772644,9.552001953,7.799468994,7.610118866,-0.003073245,-0.00232083
7.75,6.699188232,8.626586914,8.36986351,-0.002544338,4.298828125,1.435913086,2.371177673,4.131347656,17.30210876,16.02478027,16.8163681,15.27106857,-2.415802002,11.72877121,1.930885315,15.39276123,3.651260376,0.895759583,-0.376464844,1.54268837,3.314928055,4.714797974,4.554199219,2.635498047,11.82925797,10.19284058,-4.06452179,9.430725098,8.078338623,7.870170593,-0.003082253,-0.002334341
7.76,7.01612854,9.007202148,8.748714447,-0.002551857,4.361328125,1.424407959,2.361106873,4.282043457,17.10446167,15.75735474,16.62786865,15.06635666,-2.348922729,11.59532166,1.962348938,15.18134308,3.746105194,0.871982574,-0.406051636,1.576983452,3.313663483,4.814804077,4.643554688,2.689445496,11.61074448,9.88809967,-4.123542786,9.23828125,8.309661865,8.065841675,-0.003075497,-0.002338844
7.77,7.446060181,9.450439453,9.062584877,-0.002539827,4.504669189,1.467834473,2.49193573,4.565551758,16.87286377,15.55221558,16.39035034,14.86676025,-2.263427734,11.42142868,2.047042847,14.97115326,3.844596863,0.914779663,-0.463973999,1.587144852,3.290878296,4.866043091,4.642333984,2.648681641,11.3370018,9.623641968,-4.121135712,8.948303223,8.511413574,8.185768127,-0.003066489,-0.002342597
7.78,7.80229187,9.831054688,9.302892685,-0.002528549,4.646820068,1.460174561,2.71081543,4.872253418,16.55273438,15.21272278,16.00579834,14.49187851,-2.176696777,11.11678696,2.007118225,14.58152771,3.803256989,0.948064804,-0.561355591,1.63160038,3.214929581,4.752288818,4.489685059,2.529998779,10.89636612,9.394462585,-3.929618835,8.675415039,8.651489258,8.250152588,-0.003082253,-0.002350854
7.79,8.011131287,10.027771,9.523582458,-0.00253306,4.662750244,1.448669434,2.724647522,4.966308594,16.11013794,14.58750916,15.36110687,13.86878204,-2.040435791,10.6085968,1.867973328,13.86494446,3.598976135,0.836320877,-0.558883667,1.580793381,3.123794556,4.516021729,4.204345703,2.336982727,10.33206558,9.085929871,-3.686317444,8.407775879,8.822387695,8.305698395,-0.003092762,-0.0023456
7.8,8.077468872,10.14404297,9.708716393,-0.002531556,4.508361816,1.447387695,2.583770752,4.819458008,15.56446838,13.96595764,14.55556488,13.12029266,-1.880645752,9.983135223,1.743354797,13.06109619,3.3229599,0.605699539,-0.484939575,1.361055374,3.06936264,4.331008911,3.97479248,2.154754639,9.884235382,8.778656006,-3.535758972,8.047973633,9.117980957,8.358715057,-0.003072494,-0.002342597
7.81,8.09589386,10.27429199,9.866877556,-0.002532308,4.28414917,1.351654053,2.470550537,4.630004883,15.01757813,13.47872925,13.82667542,12.38716507,-1.707199097,9.452030182,1.605415344,12.40103912,3.129623413,0.479690552,-0.470153809,1.188312531,3.040248871,4.213500977,3.908996582,2.085220337,9.562458038,8.511695862,-3.469509125,7.767150879,9.418670654,8.419311523,-0.003064237,-0.002352355
7.82,8.226104736,10.38922119,10.05936909,-0.002543586,4.150543213,1.280151367,2.373680115,4.604248047,14.6028595,13.03546143,13.29257202,11.82932281,-1.558547974,9.101554871,1.496528625,11.89709473,3.060317993,0.491579056,-0.500961304,1.185772896,3.025060654,4.150985718,3.910217285,2.054046631,9.270702362,8.196876526,-3.461078644,7.525878906,9.736114502,8.527881622,-0.003073245,-0.002343348
7.83,8.53565979,10.56677246,10.26902485,-0.002547346,4.160369873,1.285247803,2.371177673,4.730529785,14.24272156,12.65324402,12.90174103,11.53888321,-1.48298645,8.834651947,1.488044739,11.60948181,3.115032196,0.507032394,-0.535476685,1.253090858,3.01366806,4.20223999,3.959838867,2.062438965,9.082210541,7.883308411,-3.470714569,7.198974609,10.25527954,8.72102356,-0.003073245,-0.002332089
7.84,9.093360901,10.95001221,10.48971462,-0.002543586,4.199584961,1.227783203,2.485641479,4.910888672,13.87773132,12.35528564,12.60389709,11.38278961,-1.39503479,8.623016357,1.489265442,11.46199036,3.23784256,0.486822128,-0.62298584,1.242929459,2.961771011,4.26348877,4.028137207,2.111595154,8.972949982,7.752342224,-3.465892792,7.036804199,10.89266968,9.010112762,-0.003078499,-0.002341096
7.85,9.830406189,11.52349854,10.86733913,-0.002534564,4.210601807,1.139678955,2.523384094,5.101623535,13.60366821,12.11595154,12.39779663,11.18703079,-1.281082153,8.480133057,1.47958374,11.28007507,3.259731293,0.429761887,-0.714187622,1.173070908,2.904809952,4.225997925,4.023193359,2.119987488,8.91891861,7.87322998,-3.447826385,7.152832031,11.41442871,9.256278992,-0.003086006,-0.002337343
7.86,10.55271912,12.00634766,11.31117249,-0.002530804,4.236328125,1.184387207,2.483131409,5.27557373,13.39511108,11.93156433,12.20426941,10.95288849,-1.240188599,8.383079529,1.500152588,11.06497192,3.151512146,0.371513367,-0.715423584,1.124804497,2.860506058,4.168487549,3.966064453,2.069633484,9.02097702,8.108711243,-3.42855835,7.357177734,11.80508423,9.290363312,-0.003078499,-0.00233359
7.87,11.10796356,12.20941162,11.52327919,-0.002539827,4.306182861,1.299316406,2.585014343,5.409606934,13.19381714,11.78501892,11.94915771,10.69443893,-1.22038269,8.35881424,1.477157593,10.85356903,2.982494354,0.389343262,-0.675979614,1.10829258,2.770633698,4.124740601,3.837036133,1.958145142,9.210674286,8.373168945,-3.393627167,7.586547852,12.22018433,9.19947052,-0.003076247,-0.002342597
7.88,11.48139191,12.25793457,11.56373978,-0.002550353,4.437316895,1.365692139,2.78754425,5.493347168,13.05194092,11.61529541,11.7141571,10.46541595,-1.179489136,8.404640198,1.428764343,10.71343994,2.829288483,0.461858749,-0.595870972,1.151477814,2.682027817,4.057220459,3.636047363,1.838256836,9.352352142,8.635108948,-3.356285095,7.830444336,12.68151855,9.22977066,-0.003077748,-0.002334341
7.89,11.86097717,12.28735352,11.67408466,-0.002545842,4.558624268,1.522735596,2.889442444,5.547485352,13.01799011,11.47241211,11.59602356,10.3592186,-1.190628052,8.438343048,1.420288086,10.70360565,2.756332397,0.498710632,-0.483703613,1.185772896,2.661775589,3.977218628,3.559143066,1.823867798,9.371562958,8.764808655,-3.37676239,7.89239502,13.05419922,9.376205444,-0.003062735,-0.002330588
7.9,12.27003479,12.33966064,11.79546452,-0.002533812,4.599060059,1.673400879,2.908309937,5.579650879,13.05316162,11.47607422,11.5281601,10.26325989,-1.210449219,8.445079803,1.414253235,10.67165375,2.719852448,0.48087883,-0.481231689,1.175610542,2.664306641,3.935974121,3.609985352,1.900596619,9.221485138,8.67539978,-3.404464722,7.743408203,13.23153687,9.419128418,-0.003061984,-0.002340345
7.91,12.68032837,12.51977539,11.90826035,-0.002527045,4.619873047,1.606994629,2.904541016,5.619628906,13.01313782,11.47729492,11.41003418,10.14043427,-1.151000977,8.364200592,1.382789612,10.518013,2.713775635,0.458293915,-0.542861938,1.166719437,2.654180527,3.938461304,3.578979492,1.901794434,8.968151093,8.364356995,-3.410488129,7.502197266,13.17114258,9.377468109,-0.003082253,-0.002341096
7.92,13.15940857,12.86212158,12.076231,-0.002524038,4.645629883,1.53805542,2.885673523,5.756225586,12.80699158,11.30757141,11.30070496,10.04575348,-1.071716309,8.139087677,1.371902466,10.34962463,2.755115509,0.452348709,-0.562591553,1.123534203,2.603549957,3.922210693,3.549194336,1.811882019,8.666790009,7.991600037,-3.426147461,7.191040039,13.00021362,9.356006622,-0.003086757,-0.002340345
7.93,13.46405029,13.21972656,12.14979458,-0.002524038,4.665222168,1.56741333,2.956115723,5.90826416,12.48564148,11.03892517,11.12601471,9.884540558,-1.039505005,7.870845795,1.415458679,10.16401672,2.79888916,0.476125717,-0.615585327,1.117183685,2.540258408,3.915969849,3.580200195,1.772315979,8.363025665,7.718338013,-3.347854614,6.927429199,12.88583374,9.299201965,-0.003076247,-0.002341096
7.94,13.37928772,13.38580322,12.13630772,-0.002526293,4.710571289,1.527862549,3.066810608,5.943054199,12.08670044,10.73608398,10.75905609,9.622249603,-1.025878906,7.626857758,1.452972412,9.885009766,2.804969788,0.515354156,-0.655029297,1.179421425,2.550384521,3.910964966,3.504516602,1.789100647,8.046062469,7.500488281,-3.153934479,6.698059082,12.75863647,9.164123535,-0.003061984,-0.002341847
7.95,13.04270935,13.26959229,12.11791611,-0.002534564,4.676239014,1.439758301,3.007698059,5.843811035,11.67199707,10.41125488,10.31292725,9.289588928,-0.977554321,7.307384491,1.40940094,9.459724426,2.678512573,0.454725266,-0.585998535,1.114643097,2.582029343,3.789703369,3.345703125,1.7603302,7.600627899,7.241073608,-2.91545105,6.355285645,12.38467407,8.935630798,-0.003065738,-0.00234635
7.96,12.52432251,12.98217773,11.97692108,-0.002542834,4.417694092,1.391204834,2.816482544,5.574523926,11.25605774,9.966781616,9.788887024,8.802116394,-0.868545532,6.793804169,1.301719666,8.834106445,2.426811218,0.321584702,-0.51574707,0.922847748,2.49089241,3.555938721,3.163269043,1.621261597,7.065143585,6.873352051,-2.681781769,5.999389648,11.70870972,8.585948944,-0.003089759,-0.002343348
